game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
400504597,2014-03-07,Xavier Musketeers,Villanova Wildcats,2752,222,XAV,VILL,70,77,0,0,1,2014
400497029,2014-03-07,Cincinnati Bearcats,Memphis Tigers,2132,235,CIN,MEM,97,84,1,0,1,2014
400510060,2014-03-07,Michigan State Spartans,Iowa Hawkeyes,127,2294,MSU,IOWA,86,76,1,0,1,2014
400541162,2014-03-06,Rider Broncs,Monmouth Hawks,2520,2405,RID,MONM,71,60,1,1,1,2014
400541634,2014-03-06,Florida Gulf Coast Eagles,East Tennessee State Buccaneers,526,2193,FGCU,ETSU,69,64,1,0,1,2014
400542014,2014-03-07,Morehead State Eagles,Tennessee Tech Golden Eagles,2413,2635,MORE,TNTC,76,61,1,1,1,2014
400510059,2014-03-07,Northwestern Wildcats,Penn State Nittany Lions,77,213,NU,PSU,32,59,0,0,1,2014
400506462,2014-03-07,Vanderbilt Commodores,LSU Tigers,238,99,VAN,LSU,51,57,0,0,1,2014
400499510,2014-03-07,Old Dominion Monarchs,East Carolina Pirates,295,151,ODU,ECU,68,47,1,0,1,2014
400499509,2014-03-07,Marshall Thundering Herd,Charlotte 49ers,276,2429,MRSH,CLT,70,74,0,0,1,2014
400541016,2014-03-07,Drake Bulldogs,Evansville Purple Aces,2181,339,DRKE,EVAN,61,69,0,1,1,2014
400541163,2014-03-07,Saint Peter's Peacocks,Fairfield Stags,2612,2217,SPU,FAIR,65,62,1,1,1,2014
400499511,2014-03-07,Florida Atlantic Owls,Florida International Panthers,2226,2229,FAU,FIU,70,74,0,0,1,2014
400508197,2014-03-07,Savannah State Tigers,South Carolina State Bulldogs,2542,2569,SAV,SCST,69,50,1,0,1,2014
400507262,2014-03-07,Hampton Pirates,North Carolina A&T Aggies,2261,2448,HAMP,NCAT,89,71,1,0,1,2014
400506107,2014-03-07,La Salle Explorers,George Mason Patriots,2325,2244,LAS,GMU,57,59,0,0,1,2014
400502479,2014-03-07,Troy Trojans,UT Arlington Mavericks,2653,250,TROY,UTA,86,87,0,0,1,2014
400502477,2014-03-07,Western Kentucky Hilltoppers,Louisiana Ragin' Cajuns,98,309,WKU,UL,75,72,1,0,1,2014
400499516,2014-03-07,UTSA Roadrunners,UTEP Miners,2636,2638,UTSA,UTEP,51,61,0,0,1,2014
400499515,2014-03-07,Tulane Green Wave,Southern Miss Golden Eagles,2655,2572,TULN,USM,51,68,0,0,1,2014
400499514,2014-03-07,North Texas Mean Green,Tulsa Golden Hurricane,249,202,UNT,TLSA,68,79,0,0,1,2014
400499513,2014-03-07,UAB Blazers,Middle Tennessee Blue Raiders,5,2393,UAB,MTSU,53,55,0,0,1,2014
400499512,2014-03-07,Rice Owls,Louisiana Tech Bulldogs,242,2348,RICE,LT,48,70,0,0,1,2014
400502478,2014-03-07,South Alabama Jaguars,Texas State Bobcats,6,326,USA,TXST,63,53,1,0,1,2014
400502476,2014-03-07,Arkansas State Red Wolves,UL Monroe Warhawks,2032,2433,ARST,ULM,64,58,1,0,1,2014
400499916,2014-03-07,Kansas City Roos,Seattle U Redhawks,140,2547,KC,SEA,82,73,1,0,1,2014
400499915,2014-03-07,Chicago State Cougars,Idaho Vandals,2130,70,CHST,IDHO,76,79,0,0,1,2014
400507169,2014-03-07,Maryland Eastern Shore Hawks,Delaware State Hornets,2379,2169,UMES,DSU,84,70,1,0,1,2014
400507275,2014-03-07,Howard Bison,Morgan State Bears,47,2415,HOW,MORG,66,68,0,0,1,2014
400506991,2014-03-07,Florida A&M Rattlers,Bethune-Cookman Wildcats,50,2065,FAMU,BCU,68,70,0,0,1,2014
400541635,2014-03-07,Mercer Bears,South Carolina Upstate Spartans,2382,2908,MER,UPST,78,75,1,0,1,2014
400514385,2014-03-07,Alcorn State Braves,Texas Southern Tigers,2016,2640,ALCN,TXSO,69,77,0,0,1,2014
400507300,2014-03-07,Norfolk State Spartans,North Carolina Central Eagles,2450,2428,NORF,NCCU,70,76,0,0,1,2014
400504059,2014-03-07,Texas A&M-Corpus Christi Islanders,McNeese Cowboys,357,2377,AMCC,MCN,67,51,1,0,1,2014
400504058,2014-03-07,Northwestern State Demons,Central Arkansas Bears,2466,2110,NWST,CARK,119,102,1,0,1,2014
400504057,2014-03-07,Houston Christian Huskies,Nicholls Colonels,2277,2447,HCU,NICH,62,75,0,0,1,2014
400498209,2014-03-07,Northern Arizona Lumberjacks,Montana State Bobcats,2464,147,NAU,MTST,61,48,1,0,1,2014
400504062,2014-03-07,Lamar Cardinals,New Orleans Privateers,2320,2443,LAM,UNO,89,72,1,0,1,2014
400504060,2014-03-07,Sam Houston Bearkats,SE Louisiana Lions,2534,2545,SHSU,SELA,71,54,1,0,1,2014
400514370,2014-03-07,Alabama State Hornets,Grambling Tigers,2011,2755,ALST,GRAM,68,66,1,0,1,2014
400541186,2014-03-07,Portland Pilots,Loyola Marymount Lions,2501,2351,PORT,LMU,64,67,0,1,1,2014
400506616,2014-03-07,Washington Huskies,UCLA Bruins,264,26,WASH,UCLA,82,91,0,0,1,2014
400506279,2014-03-07,Richmond Spiders,VCU Rams,257,2670,RICH,VCU,50,56,0,0,1,2014
400504663,2014-03-07,Southern Jaguars,Prairie View A&M Panthers,2582,2504,SOU,PV,91,59,1,0,1,2014
400504662,2014-03-07,Alabama A&M Bulldogs,Jackson State Tigers,2010,2296,AAMU,JKST,72,59,1,0,1,2014
400504596,2014-03-07,DePaul Blue Demons,Butler Bulldogs,305,2086,DEP,BUT,46,79,0,0,1,2014
400504061,2014-03-07,Stephen F. Austin Lumberjacks,Oral Roberts Golden Eagles,2617,198,SFA,ORU,83,72,1,0,1,2014
400503049,2014-03-07,UC Santa Barbara Gauchos,Hawai'i Rainbow Warriors,2540,62,UCSB,HAW,86,77,1,0,1,2014
400499914,2014-03-07,New Mexico State Aggies,Grand Canyon Lopes,166,2253,NMSU,GCU,81,57,1,0,1,2014
400498210,2014-03-07,Eastern Washington Eagles,Idaho State Bengals,331,304,EWU,IDST,77,69,1,0,1,2014
400498211,2014-03-07,Southern Utah Thunderbirds,North Dakota Fighting Hawks,253,155,SUU,UND,77,71,1,0,1,2014
400541017,2014-03-07,Bradley Braves,Loyola Chicago Ramblers,71,2350,BRAD,LUC,72,74,0,1,1,2014
400542074,2014-03-07,Eastern Kentucky Colonels,Southeast Missouri State Redhawks,2198,2546,EKU,SEMO,84,76,1,1,1,2014
400541164,2014-03-07,Marist Red Foxes,Niagara Purple Eagles,2368,315,MRST,NIA,76,78,0,1,1,2014
400503051,2014-03-07,Cal State Fullerton Titans,UC Irvine Anteaters,2239,300,CSUF,UCI,44,62,0,0,1,2014
400503050,2014-03-07,UC Riverside Highlanders,UC Davis Aggies,27,302,UCR,UCD,78,65,1,0,1,2014
400503048,2014-03-07,Cal State Northridge Matadors,Long Beach State Beach,2463,299,CSUN,LBSU,91,83,1,0,1,2014
400498208,2014-03-07,Sacramento State Hornets,Montana Grizzlies,16,149,SAC,MONT,55,70,0,0,1,2014
400498207,2014-03-07,Portland State Vikings,Weber State Wildcats,2502,2692,PRST,WEB,66,59,1,0,1,2014
400541187,2014-03-07,Pacific Tigers,Santa Clara Broncos,279,2541,PAC,SCU,64,81,0,1,1,2014
400506632,2014-03-07,Washington State Cougars,USC Trojans,265,30,WSU,USC,68,79,0,0,1,2014
400541024,2014-03-07,Samford Bulldogs,App State Mountaineers,2535,2026,SAM,APP,70,56,1,1,1,2014
400541808,2014-03-07,High Point Panthers,Winthrop Eagles,2272,2737,HPU,WIN,60,62,0,1,1,2014
400542634,2014-03-07,Wichita State Shockers,Evansville Purple Aces,2724,339,WICH,EVAN,80,58,1,1,1,2014
400541025,2014-03-07,Georgia Southern Eagles,Furman Paladins,290,231,GASO,FUR,65,50,1,1,1,2014
400541811,2014-03-07,UNC Asheville Bulldogs,Radford Highlanders,2427,2515,UNCA,RAD,96,87,1,1,1,2014
400541018,2014-03-07,Missouri State Bears,Illinois State Redbirds,2623,2287,MOST,ILST,53,48,1,1,1,2014
400541026,2014-03-07,UNC Greensboro Spartans,The Citadel Bulldogs,2430,2643,UNCG,CIT,76,86,0,1,1,2014
400541874,2014-03-07,Coastal Carolina Chanticleers,Charleston Southern Buccaneers,324,2127,CCU,CHSO,73,68,1,1,1,2014
400541655,2014-03-08,Wright State Raiders,Oakland Golden Grizzlies,2750,2473,WRST,OAK,73,57,1,1,1,2014
400541014,2014-03-08,Hofstra Pride,UNC Wilmington Seahawks,2275,350,HOF,UNCW,78,70,1,1,1,2014
400538254,2014-03-08,Akron Zips,Kent State Golden Flashes,2006,2309,AKR,KENT,58,54,1,0,1,2014
400507723,2014-03-08,Central Michigan Chippewas,Western Michigan Broncos,2117,2711,CMU,WMU,64,78,0,0,1,2014
400505762,2014-03-08,Cornell Big Red,Princeton Tigers,172,163,COR,PRIN,51,91,0,0,1,2014
400505747,2014-03-08,Columbia Lions,Pennsylvania Quakers,171,219,COLU,PENN,74,55,1,0,1,2014
400505728,2014-03-08,Brown Bears,Dartmouth Big Green,225,159,BRWN,DART,68,75,0,0,1,2014
400497030,2014-03-08,UCF Knights,Houston Cougars,2116,248,UCF,HOU,104,83,1,0,1,2014
400542914,2014-03-08,Indiana State Sycamores,Loyola Chicago Ramblers,282,2350,INST,LUC,75,62,1,1,1,2014
400542654,2014-03-08,Belmont Bruins,Morehead State Eagles,2057,2413,BEL,MORE,86,63,1,1,1,2014
400505960,2014-03-08,Yale Bulldogs,Harvard Crimson,43,108,YALE,HARV,58,70,0,0,1,2014
400542054,2014-03-08,VMI Keydets,Gardner-Webb Runnin' Bulldogs,2678,2241,VMI,GWEB,90,77,1,1,1,2014
400499917,2014-03-08,Utah Valley Wolverines,Cal State Bakersfield Roadrunners,3084,2934,UVU,CSUB,64,55,1,0,1,2014
400541654,2014-03-08,Valparaiso Beacons,Milwaukee Panthers,2674,270,VAL,MILW,57,74,0,1,1,2014
400541019,2014-03-08,Northern Iowa Panthers,Southern Illinois Salukis,2460,79,UNI,SIU,58,63,0,1,1,2014
400542874,2014-03-08,Murray State Racers,Eastern Kentucky Colonels,93,2198,MUR,EKU,83,86,0,1,1,2014
400506469,2014-03-08,Florida Gators,Kentucky Wildcats,57,96,FLA,UK,84,65,1,0,1,2014
400507062,2014-03-08,Oregon Ducks,Arizona Wildcats,2483,12,ORE,ARIZ,64,57,1,0,1,2014
400502898,2014-03-09,Duke Blue Devils,North Carolina Tar Heels,150,153,DUKE,UNC,93,81,1,0,1,2014
400504598,2014-03-08,Villanova Wildcats,Georgetown Hoyas,222,46,VILL,GTWN,77,59,1,0,1,2014
400498422,2014-03-08,West Virginia Mountaineers,Kansas Jayhawks,277,2305,WVU,KU,92,86,1,0,1,2014
400505637,2014-03-09,San Diego State Aztecs,New Mexico Lobos,21,167,SDSU,UNM,51,48,1,0,1,2014
400497034,2014-03-08,Louisville Cardinals,UConn Huskies,97,41,LOU,CONN,81,48,1,0,1,2014
400510061,2014-03-08,Michigan Wolverines,Indiana Hoosiers,130,84,MICH,IU,84,80,1,0,1,2014
400504600,2014-03-09,Creighton Bluejays,Providence Friars,156,2507,CREI,PROV,88,73,1,0,1,2014
400497031,2014-03-08,Rutgers Scarlet Knights,Cincinnati Bearcats,164,2132,RUTG,CIN,66,70,0,0,1,2014
400498424,2014-03-08,Iowa State Cyclones,Oklahoma State Cowboys,66,197,ISU,OKST,85,81,1,0,1,2014
400497032,2014-03-08,Memphis Tigers,SMU Mustangs,235,2567,MEM,SMU,67,58,1,0,1,2014
400498425,2014-03-08,TCU Horned Frogs,Oklahoma Sooners,2628,201,TCU,OU,67,97,0,0,1,2014
400510063,2014-03-09,Iowa Hawkeyes,Illinois Fighting Illini,2294,356,IOWA,ILL,63,66,0,0,1,2014
400543394,2014-03-08,Delaware Blue Hens,Hofstra Pride,48,2275,DEL,HOF,87,76,1,1,1,2014
400543214,2014-03-08,UNC Asheville Bulldogs,Winthrop Eagles,2427,2737,UNCA,WIN,79,80,0,1,1,2014
400543034,2014-03-08,Davidson Wildcats,Samford Bulldogs,2166,2535,DAV,SAM,77,54,1,1,1,2014
400542494,2014-03-08,Iona Gaels,Rider Broncs,314,2520,IONA,RID,94,71,1,1,1,2014
400541974,2014-03-08,Wagner Seahawks,Mount St. Mary's Mountaineers,2681,116,WAG,MSM,72,77,0,0,1,2014
400541190,2014-03-08,Vermont Catamounts,New Hampshire Wildcats,261,160,UVM,UNH,77,60,1,1,1,2014
400508607,2014-03-08,Miami (OH) RedHawks,Ohio Bobcats,193,195,M-OH,OHIO,76,82,0,0,1,2014
400504601,2014-03-08,Marquette Golden Eagles,St. John's Red Storm,269,2599,MARQ,SJU,90,91,0,0,1,2014
400507032,2014-03-08,Kansas State Wildcats,Baylor Bears,2306,239,KSU,BAY,74,76,0,0,1,2014
400506463,2014-03-08,Ole Miss Rebels,Vanderbilt Commodores,145,238,MISS,VAN,65,62,1,0,1,2014
400541994,2014-03-08,Robert Morris Colonials,Saint Francis Red Flash,2523,2598,RMU,SFPA,60,57,1,0,1,2014
400514170,2014-03-08,Toledo Rockets,Eastern Michigan Eagles,2649,2199,TOL,EMU,77,66,1,0,1,2014
400505634,2014-03-08,Air Force Falcons,Boise State Broncos,2005,68,AF,BOIS,64,61,1,0,1,2014
400502896,2014-03-08,Miami Hurricanes,Wake Forest Demon Deacons,2390,154,MIA,WAKE,69,56,1,0,1,2014
400502895,2014-03-08,Georgia Tech Yellow Jackets,Virginia Tech Hokies,59,259,GT,VT,62,51,1,0,1,2014
400497033,2014-03-08,South Florida Bulls,Temple Owls,58,218,USF,TEM,65,66,0,0,1,2014
400543574,2014-03-08,Coastal Carolina Chanticleers,VMI Keydets,324,2678,CCU,VMI,66,62,1,1,1,2014
400543314,2014-03-08,Wichita State Shockers,Missouri State Bears,2724,2623,WICH,MOST,67,42,1,1,1,2014
400541191,2014-03-08,UAlbany Great Danes,UMBC Retrievers,399,2378,UALB,UMBC,86,56,1,1,1,2014
400541169,2014-03-08,Canisius Golden Griffins,Siena Saints,2099,2561,CAN,SIE,71,65,1,1,1,2014
400541027,2014-03-08,Elon Phoenix,Western Carolina Catamounts,2210,2717,ELON,WCU,64,66,0,1,1,2014
400541015,2014-03-08,Drexel Dragons,Northeastern Huskies,2182,111,DREX,NE,81,90,0,1,1,2014
400507673,2014-03-08,Buffalo Bulls,Bowling Green Falcons,2084,189,BUF,BGSU,88,65,1,0,1,2014
400506586,2014-03-08,Stanford Cardinal,Utah Utes,24,254,STAN,UTAH,61,60,1,0,1,2014
400502482,2014-03-08,Georgia State Panthers,Western Kentucky Hilltoppers,2247,98,GAST,WKU,73,55,1,0,1,2014
400541188,2014-03-08,San Francisco Dons,San Diego Toreros,2539,301,SF,USD,69,60,1,1,1,2014
400499918,2014-03-08,Chicago State Cougars,Seattle U Redhawks,2130,2547,CHST,SEA,67,53,1,0,1,2014
400541954,2014-03-08,Boston University Terriers,Army Black Knights,104,349,BU,ARMY,91,70,1,0,1,2014
400504063,2014-03-08,Texas A&M-Corpus Christi Islanders,Nicholls Colonels,357,2447,AMCC,NICH,58,44,1,0,1,2014
400506467,2014-03-08,Alabama Crimson Tide,Arkansas Razorbacks,333,8,ALA,ARK,83,58,1,0,1,2014
400506466,2014-03-08,Mississippi State Bulldogs,South Carolina Gamecocks,344,2579,MSST,SC,62,74,0,0,1,2014
400506465,2014-03-08,Tennessee Volunteers,Missouri Tigers,2633,142,TENN,MIZ,72,45,1,0,1,2014
400506464,2014-03-08,Texas A&M Aggies,Auburn Tigers,245,2,TA&M,AUB,64,69,0,0,1,2014
400504065,2014-03-08,Northwestern State Demons,Oral Roberts Golden Eagles,2466,198,NWST,ORU,88,82,1,0,1,2014
400502897,2014-03-08,Clemson Tigers,Pittsburgh Panthers,228,221,CLEM,PITT,78,83,0,0,1,2014
400498426,2014-03-08,Texas Tech Red Raiders,Texas Longhorns,2641,251,TTU,TEX,59,53,1,0,1,2014
400505635,2014-03-08,Wyoming Cowboys,Colorado State Rams,2751,36,WYO,CSU,83,75,1,0,1,2014
400514036,2014-03-08,Northern Illinois Huskies,Ball State Cardinals,2459,2050,NIU,BALL,70,56,1,0,1,2014
400506633,2014-03-08,Washington Huskies,USC Trojans,264,30,WASH,USC,82,75,1,0,1,2014
400506163,2014-03-08,Fordham Rams,George Washington Revolutionaries,2230,45,FOR,GW,67,70,0,0,1,2014
400506131,2014-03-08,Oregon State Beavers,Arizona State Sun Devils,204,9,ORST,ASU,78,76,1,0,1,2014
400504599,2014-03-08,Butler Bulldogs,Seton Hall Pirates,2086,2550,BUT,HALL,71,54,1,0,1,2014
400504064,2014-03-08,Abilene Christian Wildcats,Incarnate Word Cardinals,2000,2916,ACU,UIW,56,59,0,0,1,2014
400504066,2014-03-08,Sam Houston Bearkats,New Orleans Privateers,2534,2443,SHSU,UNO,80,61,1,0,1,2014
400543654,2014-03-08,Indiana State Sycamores,Southern Illinois Salukis,282,79,INST,SIU,62,59,1,1,1,2014
400506468,2014-03-08,LSU Tigers,Georgia Bulldogs,99,61,LSU,UGA,61,69,0,0,1,2014
400498216,2014-03-08,Northern Arizona Lumberjacks,Montana Grizzlies,2464,149,NAU,MONT,67,47,1,0,1,2014
400498212,2014-03-08,Eastern Washington Eagles,Weber State Wildcats,331,2692,EWU,WEB,78,82,0,0,1,2014
400542894,2014-03-08,BYU Cougars,Loyola Marymount Lions,252,2351,BYU,LMU,85,74,1,1,1,2014
400541955,2014-03-08,American University Eagles,Holy Cross Crusaders,44,107,AMER,HC,57,46,1,0,1,2014
400543094,2014-03-08,Chattanooga Mocs,Georgia Southern Eagles,236,290,UTC,GASO,55,62,0,1,1,2014
400541192,2014-03-08,Stony Brook Seawolves,Maine Black Bears,2619,311,STBK,ME,80,54,1,1,1,2014
400541028,2014-03-08,Towson Tigers,James Madison Dukes,119,256,TOW,JMU,80,71,1,1,1,2014
400542694,2014-03-08,Manhattan Jaspers,Saint Peter's Peacocks,2363,2612,MAN,SPU,72,58,1,1,1,2014
400514371,2014-03-08,Alabama State Hornets,Jackson State Tigers,2011,2296,ALST,JKST,67,63,1,0,1,2014
400506149,2014-03-08,California Golden Bears,Colorado Buffaloes,25,38,CAL,COLO,66,65,1,0,1,2014
400504664,2014-03-08,Southern Jaguars,Texas Southern Tigers,2582,2640,SOU,TXSO,64,67,0,0,1,2014
400543674,2014-03-09,Belmont Bruins,Eastern Kentucky Colonels,2057,2198,BEL,EKU,73,79,0,1,1,2014
400543434,2014-03-09,Cleveland State Vikings,Wright State Raiders,325,2750,CLE,WRST,63,68,0,1,1,2014
400541060,2014-03-09,Purdue Fort Wayne Mastodons,IU Indianapolis Jaguars,2870,85,PFW,IUIN,85,47,1,1,1,2014
400506280,2014-03-09,VCU Rams,St. Bonaventure Bonnies,2670,179,VCU,SBU,86,67,1,0,1,2014
400506042,2014-03-09,George Mason Patriots,Duquesne Dukes,2244,2184,GMU,DUQ,69,81,0,0,1,2014
400506022,2014-03-09,Dayton Flyers,Richmond Spiders,2168,257,DAY,RICH,60,48,1,0,1,2014
400505779,2014-03-09,Yale Bulldogs,Dartmouth Big Green,43,159,YALE,DART,61,69,0,0,1,2014
400505763,2014-03-09,Cornell Big Red,Pennsylvania Quakers,172,219,COR,PENN,65,69,0,0,1,2014
400505748,2014-03-09,Columbia Lions,Princeton Tigers,171,163,COLU,PRIN,64,74,0,0,1,2014
400505729,2014-03-09,Brown Bears,Harvard Crimson,225,108,BRWN,HARV,93,98,0,0,1,2014
400503054,2014-03-09,Long Beach State Beach,UC Riverside Highlanders,299,27,LBSU,UCR,74,67,1,0,1,2014
400498213,2014-03-09,Southern Utah Thunderbirds,Northern Colorado Bears,253,2458,SUU,UNCO,52,77,0,0,1,2014
400504067,2014-03-09,Stephen F. Austin Lumberjacks,Central Arkansas Bears,2617,2110,SFA,CARK,85,61,1,0,1,2014
400503052,2014-03-09,UC Irvine Anteaters,UC Davis Aggies,300,302,UCI,UCD,74,46,1,0,1,2014
400504068,2014-03-09,Lamar Cardinals,SE Louisiana Lions,2320,2545,LAM,SELA,62,71,0,0,1,2014
400504665,2014-03-09,Alabama A&M Bulldogs,Grambling Tigers,2010,2755,AAMU,GRAM,80,63,1,0,1,2014
400502480,2014-03-09,Little Rock Trojans,UL Monroe Warhawks,2031,2433,LR,ULM,65,66,0,0,1,2014
400499919,2014-03-09,UT Rio Grande Valley Vaqueros,Grand Canyon Lopes,292,2253,RGV,GCU,78,79,0,0,1,2014
400502481,2014-03-09,Arkansas State Red Wolves,Louisiana Ragin' Cajuns,2032,309,ARST,UL,76,77,0,0,1,2014
400543294,2014-03-09,Wofford Terriers,The Citadel Bulldogs,2747,2643,WOF,CIT,68,51,1,1,1,2014
400541193,2014-03-09,Hartford Hawks,Binghamton Bearcats,42,2066,HART,BING,69,42,1,1,1,2014
400514393,2014-03-09,Arkansas-Pine Bluff Golden Lions,Mississippi Valley State Delta Devils,2029,2400,UAPB,MVSU,83,68,1,0,1,2014
400514384,2014-03-09,Alcorn State Braves,Prairie View A&M Panthers,2016,2504,ALCN,PV,64,62,1,0,1,2014
400504069,2014-03-09,Houston Christian Huskies,McNeese Cowboys,2277,2377,HCU,MCN,77,79,0,0,1,2014
400502484,2014-03-09,Troy Trojans,Texas State Bobcats,2653,326,TROY,TXST,72,50,1,0,1,2014
400542955,2014-03-09,Gonzaga Bulldogs,Santa Clara Broncos,2250,2541,GONZ,SCU,77,75,1,1,1,2014
400542934,2014-03-09,Quinnipiac Bobcats,Niagara Purple Eagles,2514,315,QUIN,NIA,89,80,1,1,1,2014
400541029,2014-03-09,William & Mary Tribe,Charleston Cougars,2729,232,W&M,COFC,70,59,1,1,1,2014
400502483,2014-03-09,South Alabama Jaguars,UT Arlington Mavericks,6,250,USA,UTA,78,73,1,0,1,2014
400543634,2014-03-09,Green Bay Phoenix,Milwaukee Panthers,2739,270,GB,MILW,66,73,0,1,1,2014
400505638,2014-03-09,San José State Spartans,Fresno State Bulldogs,23,278,SJSU,FRES,56,69,0,0,1,2014
400505636,2014-03-09,Nevada Wolf Pack,UNLV Rebels,2440,2439,NEV,UNLV,76,72,1,0,1,2014
400503053,2014-03-09,Cal Poly Mustangs,UC Santa Barbara Gauchos,13,2540,CP,UCSB,55,71,0,0,1,2014
400498215,2014-03-09,Sacramento State Hornets,Montana State Bobcats,16,147,SAC,MTST,84,59,1,0,1,2014
400498214,2014-03-09,Portland State Vikings,Idaho State Bengals,2502,304,PRST,IDST,78,74,1,0,1,2014
400499920,2014-03-09,Kansas City Roos,Idaho Vandals,140,70,KC,IDHO,80,87,0,0,1,2014
400506617,2014-03-09,Washington State Cougars,UCLA Bruins,265,26,WSU,UCLA,73,55,1,0,1,2014
400541189,2014-03-09,Saint Mary's Gaels,Pepperdine Waves,2608,2492,SMC,PEPP,80,69,1,1,1,2014
400503055,2014-03-09,Hawai'i Rainbow Warriors,Cal State Fullerton Titans,62,2239,HAW,CSUF,81,77,1,0,1,2014
400502899,2014-03-09,Maryland Terrapins,Virginia Cavaliers,120,258,MD,UVA,75,69,1,0,1,2014
400502900,2014-03-09,Florida State Seminoles,Syracuse Orange,52,183,FSU,SYR,58,74,0,0,1,2014
400510066,2014-03-09,Nebraska Cornhuskers,Wisconsin Badgers,158,275,NEB,WIS,77,68,1,0,1,2014
400506282,2014-03-09,Massachusetts Minutemen,Saint Louis Billikens,113,139,MASS,SLU,62,64,0,0,1,2014
400510065,2014-03-09,Ohio State Buckeyes,Michigan State Spartans,194,127,OSU,MSU,69,67,1,0,1,2014
400543740,2014-03-09,Coastal Carolina Chanticleers,Winthrop Eagles,324,2737,CCU,WIN,76,61,1,1,1,2014
400510062,2014-03-09,Purdue Boilermakers,Northwestern Wildcats,2509,77,PUR,NU,65,74,0,0,1,2014
400542834,2014-03-09,Florida Gulf Coast Eagles,Mercer Bears,526,2382,FGCU,MER,60,68,0,0,1,2014
400543779,2014-03-09,Wichita State Shockers,Indiana State Sycamores,2724,282,WICH,INST,83,69,1,1,1,2014
400543741,2014-03-09,Delaware Blue Hens,Northeastern Huskies,48,111,DEL,NE,87,74,1,1,1,2014
400506281,2014-03-09,Saint Joseph's Hawks,La Salle Explorers,2603,2325,JOES,LAS,63,71,0,0,1,2014
400543743,2014-03-09,Iona Gaels,Canisius Golden Griffins,314,2099,IONA,CAN,75,72,1,1,1,2014
400543826,2014-03-09,Towson Tigers,William & Mary Tribe,119,2729,TOW,W&M,71,75,0,1,1,2014
400543744,2014-03-09,UAlbany Great Danes,Vermont Catamounts,399,261,UALB,UVM,67,58,1,1,1,2014
400510064,2014-03-09,Minnesota Golden Gophers,Penn State Nittany Lions,135,213,MINN,PSU,81,63,1,0,1,2014
400543742,2014-03-09,Davidson Wildcats,Western Carolina Catamounts,2166,2717,DAV,WCU,97,99,0,1,1,2014
400502901,2014-03-09,NC State Wolfpack,Boston College Eagles,152,103,NCSU,BC,78,68,1,0,1,2014
400543827,2014-03-09,Manhattan Jaspers,Quinnipiac Bobcats,2363,2514,MAN,QUIN,87,68,1,1,1,2014
400541059,2014-03-09,Denver Pioneers,South Dakota Coyotes,2172,233,DEN,SDAK,71,55,1,1,1,2014
400543824,2014-03-09,Stony Brook Seawolves,Hartford Hawks,2619,42,STBK,HART,69,64,1,1,1,2014
400543825,2014-03-10,Wofford Terriers,Georgia Southern Eagles,2747,290,WOF,GASO,71,57,1,1,1,2014
400541061,2014-03-10,South Dakota State Jackrabbits,Western Illinois Leathernecks,2571,2710,SDST,WIU,71,50,1,1,1,2014
400543785,2014-03-10,Norfolk State Spartans,Maryland Eastern Shore Hawks,2450,2379,NORF,UMES,78,74,1,1,1,2014
400544654,2014-03-10,North Dakota State Bison,Denver Pioneers,2449,2172,NDSU,DEN,83,48,1,1,1,2014
400544634,2014-03-10,Iona Gaels,Manhattan Jaspers,314,2363,IONA,MAN,68,71,0,1,1,2014
400544554,2014-03-10,Delaware Blue Hens,William & Mary Tribe,48,2729,DEL,W&M,75,74,1,1,1,2014
400543776,2014-03-10,Miami (OH) RedHawks,Kent State Golden Flashes,193,2309,M-OH,KENT,71,64,1,0,1,2014
400543774,2014-03-10,Ohio Bobcats,Ball State Cardinals,195,2050,OHIO,BALL,76,64,1,0,1,2014
400543777,2014-03-10,Eastern Michigan Eagles,Central Michigan Chippewas,2199,2117,EMU,CMU,72,60,1,0,1,2014
400543778,2014-03-11,Northern Illinois Huskies,Bowling Green Falcons,2459,189,NIU,BGSU,54,51,1,0,1,2014
400544675,2014-03-11,Wofford Terriers,Western Carolina Catamounts,2747,2717,WOF,WCU,56,53,1,1,1,2014
400544183,2014-03-11,Gonzaga Bulldogs,Saint Mary's Gaels,2250,2608,GONZ,SMC,70,54,1,1,1,2014
400543786,2014-03-11,Savannah State Tigers,South Carolina State Bulldogs,2542,2569,SAV,SCST,61,47,1,1,1,2014
400544677,2014-03-11,Purdue Fort Wayne Mastodons,South Dakota State Jackrabbits,2870,2571,PFW,SDST,64,60,1,1,1,2014
