game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401485448,2023-02-24,New Orleans Privateers,Nicholls Colonels,2443,2447,UNO,NICH,88,82,1,0,1,2023
401485447,2023-02-24,Lamar Cardinals,SE Louisiana Lions,2320,2545,LAM,SELA,60,83,0,0,1,2023
401485445,2023-02-24,Houston Christian Huskies,McNeese Cowboys,2277,2377,HCU,MCN,85,80,1,0,1,2023
401481145,2023-02-24,Tarleton State Texans,Utah Valley Wolverines,2627,3084,TAR,UVU,77,58,1,0,1,2023
401470257,2023-02-24,North Dakota State Bison,St. Thomas-Minnesota Tommies,2449,2900,NDSU,STMN,73,64,1,0,1,2023
401470256,2023-02-24,South Dakota Coyotes,Oral Roberts Golden Eagles,233,198,SDAK,ORU,70,82,0,0,1,2023
401470255,2023-02-24,South Dakota State Jackrabbits,Kansas City Roos,2571,140,SDST,KC,73,50,1,0,1,2023
401470165,2023-02-24,SIU Edwardsville Cougars,Little Rock Trojans,2565,2031,SIUE,LR,74,79,0,0,1,2023
401485449,2023-02-24,Texas A&M-Corpus Christi Islanders,East Texas A&M Lions,357,2837,AMCC,ETAM,80,84,0,0,1,2023
401485446,2023-02-24,Incarnate Word Cardinals,Northwestern State Demons,2916,2466,UIW,NWST,66,71,0,0,1,2023
401484970,2023-02-24,Rutgers Scarlet Knights,Michigan Wolverines,164,130,RUTG,MICH,45,58,0,0,1,2023
401481146,2023-02-24,UT Arlington Mavericks,Southern Utah Thunderbirds,250,253,UTA,SUU,76,86,0,0,1,2023
401470167,2023-02-24,Southern Indiana Screaming Eagles,Tennessee Tech Golden Eagles,88,2635,USI,TNTC,79,82,0,0,1,2023
401470075,2023-02-24,Milwaukee Panthers,Purdue Fort Wayne Mastodons,270,2870,MILW,PFW,96,94,1,0,1,2023
401493094,2023-02-24,Western Kentucky Hilltoppers,Louisiana Tech Bulldogs,98,2348,WKU,LT,76,66,1,0,1,2023
401490401,2023-02-24,Colorado Buffaloes,USC Trojans,38,30,COLO,USC,65,84,0,0,1,2023
401490400,2023-02-24,California Golden Bears,Washington Huskies,25,264,CAL,WASH,56,65,0,0,1,2023
401470168,2023-02-24,UT Martin Skyhawks,Tennessee State Tigers,2630,2634,UTM,TNST,82,88,0,0,1,2023
401470164,2023-02-24,Lindenwood Lions,Southeast Missouri State Redhawks,2815,2546,LIN,SEMO,105,102,1,0,1,2023
401469726,2023-02-24,Montana State Bobcats,Sacramento State Hornets,147,16,MTST,SAC,60,56,1,0,1,2023
401469724,2023-02-24,Idaho State Bengals,Idaho Vandals,304,70,IDST,IDHO,65,55,1,0,1,2023
401469723,2023-02-24,Weber State Wildcats,Eastern Washington Eagles,2692,331,WEB,EWU,82,89,0,0,1,2023
401470074,2023-02-24,Green Bay Phoenix,Cleveland State Vikings,2739,325,GB,CLE,65,76,0,0,1,2023
401470463,2023-02-24,Santa Clara Broncos,Pepperdine Waves,2541,2492,SCU,PEPP,91,82,1,0,1,2023
401469835,2023-02-24,UC Santa Barbara Gauchos,Long Beach State Beach,2540,299,UCSB,LBSU,78,73,1,0,1,2023
401469834,2023-02-24,Cal State Northridge Matadors,Cal State Bakersfield Roadrunners,2463,2934,CSUN,CSUB,75,68,1,0,1,2023
401469833,2023-02-24,UC Irvine Anteaters,UC San Diego Tritons,300,28,UCI,UCSD,91,99,0,0,1,2023
401490402,2023-02-24,Stanford Cardinal,Washington State Cougars,24,265,STAN,WSU,63,67,0,0,1,2023
401470462,2023-02-24,San Francisco Dons,Portland Pilots,2539,2501,SF,PORT,92,89,1,0,1,2023
401469831,2023-02-24,Hawai'i Rainbow Warriors,UC Riverside Highlanders,62,27,HAW,UCR,52,54,0,0,1,2023
401485277,2023-02-25,Seton Hall Pirates,Xavier Musketeers,2550,2752,HALL,XAV,60,82,0,0,1,2023
401487049,2023-02-25,Rider Broncs,Siena Saints,2520,2561,RID,SIE,69,66,1,0,1,2023
401487048,2023-02-25,Niagara Purple Eagles,Fairfield Stags,315,2217,NIA,FAIR,76,68,1,0,1,2023
401487047,2023-02-25,Mount St. Mary's Mountaineers,Iona Gaels,116,314,MSM,IONA,68,80,0,0,1,2023
401487046,2023-02-25,Manhattan Jaspers,Marist Red Foxes,2363,2368,MAN,MRST,58,81,0,0,1,2023
401487045,2023-02-25,Canisius Golden Griffins,Saint Peter's Peacocks,2099,2612,CAN,SPU,66,53,1,0,1,2023
401484506,2023-02-25,VCU Rams,Richmond Spiders,2670,257,VCU,RICH,73,58,1,0,1,2023
401470386,2023-02-25,Old Dominion Monarchs,Marshall Thundering Herd,295,276,ODU,MRSH,71,67,1,0,1,2023
401470383,2023-02-25,Georgia Southern Eagles,App State Mountaineers,290,2026,GASO,APP,73,64,1,0,1,2023
401469645,2023-02-25,North Florida Ospreys,Bellarmine Knights,2454,91,UNF,BELL,79,67,1,0,1,2023
401469644,2023-02-25,Jacksonville Dolphins,Eastern Kentucky Colonels,294,2198,JAX,EKU,52,56,0,0,1,2023
401469643,2023-02-25,Liberty Flames,Queens University Royals,2335,2511,LIB,QUC,73,53,1,0,1,2023
401469642,2023-02-25,Florida Gulf Coast Eagles,Austin Peay Governors,526,2046,FGCU,APSU,89,71,1,0,1,2023
401469641,2023-02-25,Stetson Hatters,Lipscomb Bisons,56,288,STET,LIP,91,98,0,0,1,2023
401469640,2023-02-25,North Alabama Lions,Jacksonville State Gamecocks,2453,55,UNA,JXST,83,92,0,0,1,2023
401470388,2023-02-25,UL Monroe Warhawks,Arkansas State Red Wolves,2433,2032,ULM,ARST,61,64,0,0,1,2023
401470384,2023-02-25,Troy Trojans,Coastal Carolina Chanticleers,2653,324,TROY,CCU,95,74,1,0,1,2023
401470387,2023-02-25,Texas State Bobcats,Southern Miss Golden Eagles,326,2572,TXST,USM,69,79,0,0,1,2023
401470385,2023-02-25,James Madison Dukes,Georgia State Panthers,256,2247,JMU,GAST,90,69,1,0,1,2023
401469646,2023-02-25,Central Arkansas Bears,Kennesaw State Owls,2110,338,CARK,KENN,56,72,0,0,1,2023
401482878,2023-02-25,Colorado State Rams,Wyoming Cowboys,36,2751,CSU,WYO,84,71,1,0,1,2023
401481149,2023-02-25,Grand Canyon Lopes,Seattle U Redhawks,2253,2547,GCU,SEA,54,65,0,0,1,2023
401470389,2023-02-25,Louisiana Ragin' Cajuns,South Alabama Jaguars,309,6,UL,USA,74,64,1,0,1,2023
401482874,2023-02-25,UNLV Rebels,Air Force Falcons,2439,2005,UNLV,AF,54,53,1,0,1,2023
401482876,2023-02-25,Fresno State Bulldogs,Nevada Wolf Pack,278,2440,FRES,NEV,56,60,0,0,1,2023
401492757,2023-02-26,East Carolina Pirates,Houston Cougars,151,248,ECU,HOU,57,76,0,0,1,2023
401484637,2023-02-25,Alabama Crimson Tide,Arkansas Razorbacks,333,8,ALA,ARK,86,83,1,0,1,2023
401493454,2023-02-25,Kansas Jayhawks,West Virginia Mountaineers,2305,277,KU,WVU,76,74,1,0,1,2023
401484972,2023-02-26,Purdue Boilermakers,Indiana Hoosiers,2509,84,PUR,IU,71,79,0,0,1,2023
401488517,2023-02-25,North Carolina Tar Heels,Virginia Cavaliers,153,258,UNC,UVA,71,63,1,0,1,2023
401490404,2023-02-25,Arizona Wildcats,Arizona State Sun Devils,12,9,ARIZ,ASU,88,89,0,0,1,2023
401493453,2023-02-25,Baylor Bears,Texas Longhorns,239,251,BAY,TEX,81,72,1,0,1,2023
401485280,2023-02-26,Marquette Golden Eagles,DePaul Blue Demons,269,305,MARQ,DEP,90,84,1,0,1,2023
401484639,2023-02-25,Tennessee Volunteers,South Carolina Gamecocks,2633,2579,TENN,SC,85,45,1,0,1,2023
401470467,2023-02-26,Gonzaga Bulldogs,Saint Mary's Gaels,2250,2608,GONZ,SMC,77,68,1,0,1,2023
401488513,2023-02-25,Miami Hurricanes,Florida State Seminoles,2390,52,MIA,FSU,84,85,0,0,1,2023
401493452,2023-02-25,Oklahoma State Cowboys,Kansas State Wildcats,197,2306,OKST,KSU,68,73,0,0,1,2023
401485279,2023-02-25,St. John's Red Storm,UConn Huskies,2599,41,SJU,CONN,86,95,0,0,1,2023
401485278,2023-02-25,Villanova Wildcats,Creighton Bluejays,222,156,VILL,CREI,79,67,1,0,1,2023
401482877,2023-02-26,New Mexico Lobos,San Diego State Aztecs,167,21,UNM,SDSU,71,73,0,0,1,2023
401493450,2023-02-25,Iowa State Cyclones,Oklahoma Sooners,66,201,ISU,OU,50,61,0,0,1,2023
401493451,2023-02-25,Texas Tech Red Raiders,TCU Horned Frogs,2641,2628,TTU,TCU,82,83,0,0,1,2023
401484635,2023-02-25,Mississippi State Bulldogs,Texas A&M Aggies,344,245,MSST,TA&M,69,62,1,0,1,2023
401488512,2023-02-25,NC State Wolfpack,Clemson Tigers,152,228,NCSU,CLEM,71,96,0,0,1,2023
401484973,2023-02-25,Iowa Hawkeyes,Michigan State Spartans,2294,127,IOWA,MSU,112,106,1,0,1,2023
401469968,2023-02-25,Charleston Cougars,Stony Brook Seawolves,232,2619,COFC,STBK,92,52,1,0,1,2023
401492253,2023-02-25,Boston University Terriers,Lehigh Mountain Hawks,104,2329,BU,LEH,59,56,1,0,1,2023
401484634,2023-02-25,Georgia Bulldogs,Missouri Tigers,61,142,UGA,MIZ,63,85,0,0,1,2023
401473594,2023-02-25,Miami (OH) RedHawks,Ohio Bobcats,193,195,M-OH,OHIO,85,68,1,0,1,2023
401473503,2023-02-25,Long Island University Sharks,Merrimack Warriors,112358,2771,LIU,MRMK,59,80,0,0,1,2023
401473502,2023-02-25,Central Connecticut Blue Devils,Sacred Heart Pioneers,2115,2529,CCSU,SHU,67,69,0,0,1,2023
401473501,2023-02-25,Fairleigh Dickinson Knights,St. Francis Brooklyn Terriers,161,2597,FDU,SFBK,86,69,1,0,1,2023
401470081,2023-02-25,Detroit Mercy Titans,Wright State Raiders,2174,2750,DETM,WRST,71,82,0,0,1,2023
401497891,2023-02-25,Bucknell Bison,Lafayette Leopards,2083,322,BUCK,LAF,75,65,1,0,1,2023
401490564,2023-02-25,Holy Cross Crusaders,Army Black Knights,107,349,HC,ARMY,65,80,0,0,1,2023
401488514,2023-02-25,Georgia Tech Yellow Jackets,Louisville Cardinals,59,97,GT,LOU,83,67,1,0,1,2023
401488354,2023-02-25,Binghamton Bearcats,Maine Black Bears,2066,311,BING,ME,67,71,0,0,1,2023
401487448,2023-02-25,Harvard Crimson,Princeton Tigers,108,163,HARV,PRIN,56,58,0,0,1,2023
401487386,2023-02-25,Pennsylvania Quakers,Dartmouth Big Green,219,159,PENN,DART,89,79,1,0,1,2023
401487350,2023-02-25,Columbia Lions,Brown Bears,171,225,COLU,BRWN,73,84,0,0,1,2023
401487272,2023-02-25,Florida Atlantic Owls,UTEP Miners,2226,2638,FAU,UTEP,75,49,1,0,1,2023
401480453,2023-02-25,Winthrop Eagles,High Point Panthers,2737,2272,WIN,HPU,84,78,1,0,1,2023
401480452,2023-02-25,South Carolina Upstate Spartans,Gardner-Webb Runnin' Bulldogs,2908,2241,UPST,GWEB,75,69,1,0,1,2023
401480450,2023-02-25,Radford Highlanders,Campbell Fighting Camels,2515,2097,RAD,CAM,67,65,1,0,1,2023
401479804,2023-02-25,Samford Bulldogs,Furman Paladins,2535,231,SAM,FUR,79,93,0,0,1,2023
401479803,2023-02-25,Mercer Bears,The Citadel Bulldogs,2382,2643,MER,CIT,72,50,1,0,1,2023
401473598,2023-02-25,Toledo Rockets,Buffalo Bulls,2649,2084,TOL,BUF,101,71,1,0,1,2023
401473593,2023-02-25,Central Michigan Chippewas,Northern Illinois Huskies,2117,2459,CMU,NIU,80,84,0,0,1,2023
401470263,2023-02-25,North Dakota State Bison,Western Illinois Leathernecks,2449,2710,NDSU,WIU,71,69,1,0,1,2023
401470262,2023-02-25,North Dakota Fighting Hawks,St. Thomas-Minnesota Tommies,155,2900,UND,STMN,82,74,1,0,1,2023
401469972,2023-02-25,North Carolina A&T Aggies,Hampton Pirates,2448,2261,NCAT,HAMP,73,72,1,0,1,2023
401469969,2023-02-25,William & Mary Tribe,Monmouth Hawks,2729,2405,W&M,MONM,74,62,1,0,1,2023
401469967,2023-02-25,Hofstra Pride,Northeastern Huskies,2275,111,HOF,NE,84,52,1,0,1,2023
401484507,2023-02-25,Fordham Rams,Rhode Island Rams,2230,227,FOR,URI,74,71,1,0,1,2023
401481151,2023-02-25,UT Arlington Mavericks,Utah Tech Trailblazers,250,3101,UTA,UTU,71,69,1,0,1,2023
401470261,2023-02-25,South Dakota State Jackrabbits,Oral Roberts Golden Eagles,2571,198,SDST,ORU,65,69,0,0,1,2023
401470082,2023-02-25,Oakland Golden Grizzlies,Northern Kentucky Norse,2473,94,OAK,NKU,69,78,0,0,1,2023
401469731,2023-02-25,Northern Colorado Bears,Northern Arizona Lumberjacks,2458,2464,UNCO,NAU,82,85,0,0,1,2023
401484974,2023-02-25,Nebraska Cornhuskers,Minnesota Golden Gophers,158,135,NEB,MINN,78,67,1,0,1,2023
401473596,2023-02-25,Eastern Michigan Eagles,Ball State Cardinals,2199,2050,EMU,BALL,75,68,1,0,1,2023
401470171,2023-02-25,Morehead State Eagles,UT Martin Skyhawks,2413,2630,MORE,UTM,72,58,1,0,1,2023
401492219,2023-02-25,Bethune-Cookman Wildcats,Southern Jaguars,2065,2582,BCU,SOU,60,53,1,0,1,2023
401490480,2023-02-25,Morgan State Bears,Delaware State Hornets,2415,2169,MORG,DSU,83,78,1,0,1,2023
401490460,2023-02-25,Coppin State Eagles,Maryland Eastern Shore Hawks,2154,2379,COPP,UMES,57,78,0,0,1,2023
401489766,2023-02-25,Middle Tennessee Blue Raiders,Louisiana Tech Bulldogs,2393,2348,MTSU,LT,63,49,1,0,1,2023
401488357,2023-02-25,Bryant Bulldogs,Vermont Catamounts,2803,261,BRY,UVM,66,70,0,0,1,2023
401488141,2023-02-25,Navy Midshipmen,Colgate Raiders,2426,2142,NAVY,COLG,60,64,0,0,1,2023
401487100,2023-02-25,Charlotte 49ers,Rice Owls,2429,242,CLT,RICE,70,54,1,0,1,2023
401485452,2023-02-25,Nicholls Colonels,Houston Christian Huskies,2447,2277,NICH,HCU,68,64,1,0,1,2023
401484633,2023-02-25,Kentucky Wildcats,Auburn Tigers,96,2,UK,AUB,86,54,1,0,1,2023
401480451,2023-02-25,Charleston Southern Buccaneers,Presbyterian Blue Hose,2127,2506,CHSO,PRES,85,59,1,0,1,2023
401479806,2023-02-25,Western Carolina Catamounts,VMI Keydets,2717,2678,WCU,VMI,85,66,1,0,1,2023
401479805,2023-02-25,East Tennessee State Buccaneers,UNC Greensboro Spartans,2193,2430,ETSU,UNCG,63,62,1,0,1,2023
401473500,2023-02-25,Saint Francis Red Flash,Wagner Seahawks,2598,2681,SFPA,WAG,58,68,0,0,1,2023
401469838,2023-02-25,Cal State Bakersfield Roadrunners,Cal State Fullerton Titans,2934,2239,CSUB,CSUF,66,70,0,0,1,2023
401496945,2023-02-25,North Carolina Central Eagles,Howard Bison,2428,47,NCCU,HOW,68,60,1,0,1,2023
401492241,2023-02-25,Florida A&M Rattlers,Grambling Tigers,50,2755,FAMU,GRAM,55,69,0,0,1,2023
401485494,2023-02-25,South Carolina State Bulldogs,Norfolk State Spartans,2569,2450,SCST,NORF,76,88,0,0,1,2023
401485453,2023-02-25,SE Louisiana Lions,McNeese Cowboys,2545,2377,SELA,MCN,78,75,1,0,1,2023
401480454,2023-02-25,Longwood Lancers,UNC Asheville Bulldogs,2344,2427,LONG,UNCA,66,76,0,0,1,2023
401470173,2023-02-25,SIU Edwardsville Cougars,Southeast Missouri State Redhawks,2565,2546,SIUE,SEMO,93,78,1,0,1,2023
401470172,2023-02-25,Tennessee State Tigers,Southern Indiana Screaming Eagles,2634,88,TNST,USI,81,93,0,0,1,2023
401470170,2023-02-25,Eastern Illinois Panthers,Tennessee Tech Golden Eagles,2197,2635,EIU,TNTC,66,75,0,0,1,2023
401470169,2023-02-25,Lindenwood Lions,Little Rock Trojans,2815,2031,LIN,LR,97,96,1,0,1,2023
401492193,2023-02-25,Alcorn State Braves,Prairie View A&M Panthers,2016,2504,ALCN,PV,71,75,0,0,1,2023
401490543,2023-02-25,Loyola Maryland Greyhounds,American University Eagles,2352,44,L-MD,AMER,83,77,1,0,1,2023
401490405,2023-02-25,California Golden Bears,Washington State Cougars,25,265,CAL,WSU,57,63,0,0,1,2023
401488355,2023-02-25,UMass Lowell River Hawks,New Hampshire Wildcats,2349,160,UML,UNH,92,55,1,0,1,2023
401485450,2023-02-25,Incarnate Word Cardinals,East Texas A&M Lions,2916,2837,UIW,ETAM,79,75,1,0,1,2023
401473595,2023-02-25,Bowling Green Falcons,Kent State Golden Flashes,189,2309,BGSU,KENT,69,79,0,0,1,2023
401470260,2023-02-25,Denver Pioneers,Omaha Mavericks,2172,2437,DEN,OMA,72,61,1,0,1,2023
401470079,2023-02-25,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2739,2870,GB,PFW,61,78,0,0,1,2023
401488516,2023-02-25,Pittsburgh Panthers,Syracuse Orange,221,183,PITT,SYR,99,82,1,0,1,2023
401485454,2023-02-25,Texas A&M-Corpus Christi Islanders,Northwestern State Demons,357,2466,AMCC,NWST,83,75,1,0,1,2023
401481152,2023-02-25,Sam Houston Bearkats,Southern Utah Thunderbirds,2534,253,SHSU,SUU,64,57,1,0,1,2023
401484636,2023-02-25,Vanderbilt Commodores,Florida Gators,238,57,VAN,FLA,88,72,1,0,1,2023
401484510,2023-02-25,Saint Louis Billikens,Loyola Chicago Ramblers,139,2350,SLU,LUC,81,62,1,0,1,2023
401484509,2023-02-25,George Washington Revolutionaries,La Salle Explorers,45,2325,GW,LAS,92,85,1,0,1,2023
401484508,2023-02-25,Dayton Flyers,George Mason Patriots,2168,2244,DAY,GMU,69,74,0,0,1,2023
401469839,2023-02-25,Cal Poly Mustangs,UC Davis Aggies,13,302,CP,UCD,52,58,0,0,1,2023
401469730,2023-02-25,Montana State Bobcats,Portland State Vikings,147,2502,MTST,PRST,91,78,1,0,1,2023
401497497,2023-02-25,Jackson State Tigers,Texas Southern Tigers,2296,2640,JKST,TXSO,71,69,1,0,1,2023
401493833,2023-02-26,Mississippi Valley State Delta Devils,Arkansas-Pine Bluff Golden Lions,2400,2029,MVSU,UAPB,78,74,1,0,1,2023
401492756,2023-02-26,South Florida Bulls,SMU Mustangs,58,2567,USF,SMU,71,67,1,0,1,2023
401492160,2023-02-26,Alabama State Hornets,Alabama A&M Bulldogs,2011,2010,ALST,AAMU,50,55,0,0,1,2023
401488515,2023-02-26,Wake Forest Demon Deacons,Notre Dame Fighting Irish,154,87,WAKE,ND,66,58,1,0,1,2023
401488356,2023-02-26,UAlbany Great Danes,NJIT Highlanders,399,2885,UALB,NJIT,82,68,1,0,1,2023
401487485,2023-02-26,Yale Bulldogs,Cornell Big Red,43,172,YALE,COR,76,58,1,0,1,2023
401487317,2023-02-26,Florida International Panthers,UTSA Roadrunners,2229,2636,FIU,UTSA,91,95,0,0,1,2023
401485451,2023-02-26,Lamar Cardinals,New Orleans Privateers,2320,2443,LAM,UNO,79,84,0,0,1,2023
401482875,2023-02-26,San José State Spartans,Boise State Broncos,23,68,SJSU,BOIS,74,68,1,0,1,2023
401481150,2023-02-26,Abilene Christian Wildcats,Utah Valley Wolverines,2000,3084,ACU,UVU,62,66,0,0,1,2023
401479802,2023-02-26,Wofford Terriers,Chattanooga Mocs,2747,236,WOF,UTC,86,74,1,0,1,2023
401473597,2023-02-26,Akron Zips,Western Michigan Broncos,2006,2711,AKR,WMU,81,64,1,0,1,2023
401470468,2023-02-26,Pacific Tigers,Portland Pilots,279,2501,PAC,PORT,81,77,1,0,1,2023
401470083,2023-02-26,IU Indianapolis Jaguars,Youngstown State Penguins,85,2754,IUIN,YSU,79,93,0,0,1,2023
401469971,2023-02-26,UNC Wilmington Seahawks,Towson Tigers,350,119,UNCW,TOW,53,57,0,0,1,2023
401469970,2023-02-26,Elon Phoenix,Delaware Blue Hens,2210,48,ELON,DEL,54,70,0,0,1,2023
401469840,2023-02-26,Long Beach State Beach,Cal State Northridge Matadors,299,2463,LBSU,CSUN,71,64,1,0,1,2023
401490407,2023-02-26,Utah Utes,USC Trojans,254,30,UTAH,USC,49,62,0,0,1,2023
401488518,2023-02-26,Duke Blue Devils,Virginia Tech Hokies,150,259,DUKE,VT,81,65,1,0,1,2023
401487152,2023-02-26,Western Kentucky Hilltoppers,UAB Blazers,98,5,WKU,UAB,60,72,0,0,1,2023
401481153,2023-02-26,UT Rio Grande Valley Vaqueros,Tarleton State Texans,292,2627,RGV,TAR,99,95,1,0,1,2023
401470259,2023-02-26,South Dakota Coyotes,Kansas City Roos,233,140,SDAK,KC,82,48,1,0,1,2023
401470080,2023-02-26,Milwaukee Panthers,Cleveland State Vikings,270,325,MILW,CLE,81,72,1,0,1,2023
401469727,2023-02-26,Idaho State Bengals,Eastern Washington Eagles,304,331,IDST,EWU,71,63,1,0,1,2023
401484638,2023-02-26,Ole Miss Rebels,LSU Tigers,145,99,MISS,LSU,82,69,1,0,1,2023
401469729,2023-02-26,Montana Grizzlies,Sacramento State Hornets,149,16,MONT,SAC,74,72,1,0,1,2023
401469728,2023-02-26,Weber State Wildcats,Idaho Vandals,2692,70,WEB,IDHO,67,53,1,0,1,2023
401490406,2023-02-26,Oregon State Beavers,Oregon Ducks,204,2483,ORST,ORE,67,69,0,0,1,2023
401470466,2023-02-26,San Diego Toreros,Santa Clara Broncos,301,2541,USD,SCU,63,81,0,0,1,2023
401470465,2023-02-26,BYU Cougars,San Francisco Dons,252,2539,BYU,SF,87,61,1,0,1,2023
401469837,2023-02-26,UC San Diego Tritons,UC Santa Barbara Gauchos,28,2540,UCSD,UCSB,71,87,0,0,1,2023
401469836,2023-02-26,Hawai'i Rainbow Warriors,UC Irvine Anteaters,62,300,HAW,UCI,72,67,1,0,1,2023
401470469,2023-02-26,Pepperdine Waves,Loyola Marymount Lions,2492,2351,PEPP,LMU,67,75,0,0,1,2023
401490408,2023-02-26,Colorado Buffaloes,UCLA Bruins,38,26,COLO,UCLA,56,60,0,0,1,2023
401485281,2023-02-26,Georgetown Hoyas,Providence Friars,46,2507,GTWN,PROV,68,88,0,0,1,2023
401484975,2023-02-26,Maryland Terrapins,Northwestern Wildcats,120,77,MD,NU,75,59,1,0,1,2023
401484976,2023-02-26,Ohio State Buckeyes,Illinois Fighting Illini,194,356,OSU,ILL,72,60,1,0,1,2023
401484511,2023-02-26,St. Bonaventure Bonnies,Saint Joseph's Hawks,179,2603,SBU,JOES,89,76,1,0,1,2023
401490235,2023-02-26,Northern Iowa Panthers,Belmont Bruins,2460,2057,UNI,BEL,75,83,0,0,1,2023
401487052,2023-02-26,Niagara Purple Eagles,Saint Peter's Peacocks,315,2612,NIA,SPU,65,66,0,0,1,2023
401487051,2023-02-26,Iona Gaels,Siena Saints,314,2561,IONA,SIE,93,60,1,0,1,2023
401487050,2023-02-26,Canisius Golden Griffins,Fairfield Stags,2099,2217,CAN,FAIR,64,51,1,0,1,2023
401492758,2023-02-26,Memphis Tigers,Cincinnati Bearcats,235,2132,MEM,CIN,76,73,1,0,1,2023
401490239,2023-02-26,UIC Flames,Southern Illinois Salukis,82,79,UIC,SIU,65,68,0,0,1,2023
401490237,2023-02-26,Indiana State Sycamores,Missouri State Bears,282,2623,INST,MOST,62,66,0,0,1,2023
401487054,2023-02-26,Rider Broncs,Mount St. Mary's Mountaineers,2520,116,RID,MSM,58,63,0,0,1,2023
401487053,2023-02-26,Quinnipiac Bobcats,Manhattan Jaspers,2514,2363,QUIN,MAN,70,72,0,0,1,2023
401484977,2023-02-26,Michigan Wolverines,Wisconsin Badgers,130,275,MICH,WIS,87,79,1,0,1,2023
401484512,2023-02-26,Duquesne Dukes,Davidson Wildcats,2184,2166,DUQ,DAV,67,71,0,0,1,2023
401492759,2023-02-26,Tulane Green Wave,Wichita State Shockers,2655,2724,TULN,WICH,76,83,0,0,1,2023
401490236,2023-02-26,Illinois State Redbirds,Evansville Purple Aces,2287,339,ILST,EVAN,72,53,1,0,1,2023
401490238,2023-02-26,Murray State Racers,Valparaiso Beacons,93,2674,MUR,VAL,77,76,1,0,1,2023
401490234,2023-02-26,Bradley Braves,Drake Bulldogs,71,2181,BRAD,DRKE,73,61,1,0,1,2023
401492760,2023-02-26,Tulsa Golden Hurricane,UCF Knights,202,2116,TLSA,UCF,49,68,0,0,1,2023
401490409,2023-02-26,Stanford Cardinal,Washington Huskies,24,264,STAN,WASH,81,69,1,0,1,2023
401484978,2023-02-26,Penn State Nittany Lions,Rutgers Scarlet Knights,213,164,PSU,RUTG,56,59,0,0,1,2023
401481154,2023-02-27,Stephen F. Austin Lumberjacks,California Baptist Lancers,2617,2856,SFA,CBU,80,58,1,0,1,2023
401493455,2023-02-28,Oklahoma State Cowboys,Baylor Bears,197,239,OKST,BAY,68,74,0,0,1,2023
401514213,2023-02-28,Queens University Royals,Florida Gulf Coast Eagles,2511,526,QUC,FGCU,61,55,1,1,1,2023
401514212,2023-02-28,North Florida Ospreys,Bellarmine Knights,2454,91,UNF,BELL,74,76,0,1,1,2023
401488519,2023-02-28,Florida State Seminoles,North Carolina Tar Heels,52,153,FSU,UNC,66,77,0,0,1,2023
401490461,2023-02-28,Delaware State Hornets,Coppin State Eagles,2169,2154,DSU,COPP,72,82,0,0,1,2023
401485495,2023-02-28,North Carolina Central Eagles,Norfolk State Spartans,2428,2450,NCCU,NORF,76,75,1,0,1,2023
401496885,2023-02-28,South Carolina State Bulldogs,Howard Bison,2569,47,SCST,HOW,78,82,0,0,1,2023
401493847,2023-02-28,Florida A&M Rattlers,Southern Jaguars,50,2582,FAMU,SOU,58,60,0,0,1,2023
401492220,2023-02-28,Bethune-Cookman Wildcats,Grambling Tigers,2065,2755,BCU,GRAM,54,66,0,0,1,2023
401492363,2023-02-28,Maryland Eastern Shore Hawks,Morgan State Bears,2379,2415,UMES,MORG,61,68,0,0,1,2023
401469735,2023-02-28,Northern Arizona Lumberjacks,Weber State Wildcats,2464,2692,NAU,WEB,89,90,0,0,1,2023
401469734,2023-02-28,Northern Colorado Bears,Idaho State Bengals,2458,304,UNCO,IDST,87,72,1,0,1,2023
401493456,2023-02-28,Iowa State Cyclones,West Virginia Mountaineers,66,277,ISU,WVU,69,72,0,0,1,2023
401482881,2023-02-28,Wyoming Cowboys,Nevada Wolf Pack,2751,2440,WYO,NEV,80,71,1,0,1,2023
401469733,2023-02-28,Idaho Vandals,Montana Grizzlies,70,149,IDHO,MONT,53,68,0,0,1,2023
401469732,2023-02-28,Eastern Washington Eagles,Montana State Bobcats,331,147,EWU,MTST,74,79,0,0,1,2023
401494604,2023-02-28,Jackson State Tigers,Prairie View A&M Panthers,2296,2504,JKST,PV,61,57,1,0,1,2023
401492194,2023-02-28,Alcorn State Braves,Texas Southern Tigers,2016,2640,ALCN,TXSO,89,81,1,0,1,2023
