game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
320562382,2012-02-25,Mercer Bears,Belmont Bruins,2382,2057,MER,BEL,61,62,0,0,1,2012
320562241,2012-02-25,Gardner-Webb Runnin' Bulldogs,Presbyterian Blue Hose,2241,2506,GWEB,PRES,62,68,0,0,1,2012
320562199,2012-02-25,Eastern Michigan Eagles,Ball State Cardinals,2199,2050,EMU,BALL,61,50,1,0,1,2012
320562636,2012-02-25,UTSA Roadrunners,Texas State Bobcats,2636,326,UTSA,TXST,52,66,0,0,1,2012
320562550,2012-02-25,Seton Hall Pirates,Rutgers Scarlet Knights,2550,164,HALL,RUTG,72,77,0,0,1,2012
320562110,2012-02-25,Central Arkansas Bears,SE Louisiana Lions,2110,2545,CARK,SELA,64,63,1,0,1,2012
320560338,2012-02-25,Kennesaw State Owls,Lipscomb Bisons,338,288,KENN,LIP,71,74,0,0,1,2012
320560155,2012-02-25,North Dakota Fighting Hawks,Houston Christian Huskies,155,2277,UND,HCU,66,62,1,0,1,2012
320560151,2012-02-25,East Carolina Pirates,UAB Blazers,151,5,ECU,UAB,57,61,0,0,1,2012
320562640,2012-02-25,Texas Southern Tigers,Alabama State Hornets,2640,2011,TXSO,ALST,67,59,1,0,1,2012
320562016,2012-02-25,Alcorn State Braves,Southern Jaguars,2016,2582,ALCN,SOU,60,40,1,0,1,2012
320562755,2012-02-25,Grambling Tigers,Mississippi Valley State Delta Devils,2755,2400,GRAM,MVSU,60,79,0,0,1,2012
320562670,2012-02-25,VCU Rams,George Mason Patriots,2670,2244,VCU,GMU,89,77,1,0,1,2012
320562168,2012-02-25,Dayton Flyers,Massachusetts Minutemen,2168,113,DAY,MASS,76,43,1,0,1,2012
320560333,2012-02-25,Alabama Crimson Tide,Mississippi State Bulldogs,333,344,ALA,MSST,67,50,1,0,1,2012
320560252,2012-02-25,BYU Cougars,Portland Pilots,252,2501,BYU,PORT,76,66,1,0,1,2012
320560225,2012-02-25,Brown Bears,Columbia Lions,225,171,BRWN,COLU,94,78,1,0,1,2012
320560189,2012-02-25,Bowling Green Falcons,Kent State Golden Flashes,189,2309,BGSU,KENT,74,58,1,0,1,2012
320560098,2012-02-25,Western Kentucky Hilltoppers,Middle Tennessee Blue Raiders,98,2393,WKU,MTSU,73,67,1,0,1,2012
320560050,2012-02-25,Florida A&M Rattlers,Hampton Pirates,50,2261,FAMU,HAMP,59,74,0,0,1,2012
320562504,2012-02-25,Prairie View A&M Panthers,Alabama A&M Bulldogs,2504,2010,PV,AAMU,60,52,1,0,1,2012
320562296,2012-02-25,Jackson State Tigers,Arkansas-Pine Bluff Golden Lions,2296,2029,JKST,UAPB,44,46,0,0,1,2012
320562747,2012-02-26,Wofford Terriers,Furman Paladins,2747,231,WOF,FUR,67,52,1,0,1,2012
320562649,2012-02-26,Toledo Rockets,Western Michigan Broncos,2649,2711,TOL,WMU,83,74,1,0,1,2012
320562617,2012-02-26,Stephen F. Austin Lumberjacks,Texas A&M-Corpus Christi Islanders,2617,357,SFA,AMCC,74,41,1,0,1,2012
320562429,2012-02-26,Charlotte 49ers,St. Bonaventure Bonnies,2429,179,CLT,SBU,56,72,0,0,1,2012
320562405,2012-02-26,Monmouth Hawks,Long Island University Sharks,2405,112358,MONM,LIU,106,78,1,0,1,2012
320562335,2012-02-26,Liberty Flames,Campbell Fighting Camels,2335,2097,LIB,CAM,49,41,1,0,1,2012
320562226,2012-02-26,Florida Atlantic Owls,Troy Trojans,2226,2653,FAU,TROY,82,83,0,0,1,2012
320562210,2012-02-26,Elon Phoenix,UNC Greensboro Spartans,2210,2430,ELON,UNCG,93,79,1,0,1,2012
320562198,2012-02-26,Eastern Kentucky Colonels,Eastern Illinois Panthers,2198,2197,EKU,EIU,86,74,1,0,1,2012
320562169,2012-02-26,Delaware State Hornets,Howard Bison,2169,47,DSU,HOW,63,46,1,0,1,2012
320560301,2012-02-26,San Diego Toreros,Gonzaga Bulldogs,301,2250,USD,GONZ,57,65,0,0,1,2012
320560290,2012-02-26,Georgia Southern Eagles,Davidson Wildcats,290,2166,GASO,DAV,54,71,0,0,1,2012
320560159,2012-02-26,Dartmouth Big Green,Princeton Tigers,159,163,DART,PRIN,61,85,0,0,1,2012
320560108,2012-02-26,Harvard Crimson,Pennsylvania Quakers,108,219,HARV,PENN,54,55,0,0,1,2012
320560043,2012-02-26,Yale Bulldogs,Cornell Big Red,43,172,YALE,COR,71,40,1,0,1,2012
320560299,2012-02-26,Long Beach State Beach,UC Riverside Highlanders,299,27,LBSU,UCR,64,40,1,0,1,2012
320560236,2012-02-26,Chattanooga Mocs,Samford Bulldogs,236,2535,UTC,SAM,86,78,1,0,1,2012
320562413,2012-02-26,Morehead State Eagles,SIU Edwardsville Cougars,2413,2565,MORE,SIUE,76,61,1,0,1,2012
320562752,2012-02-26,Xavier Musketeers,Richmond Spiders,2752,257,XAV,RICH,65,57,1,0,1,2012
320562655,2012-02-26,Tulane Green Wave,Tulsa Golden Hurricane,2655,202,TULN,TLSA,69,73,0,0,1,2012
320562579,2012-02-26,South Carolina Gamecocks,Tennessee Volunteers,2579,2633,SC,TENN,64,73,0,0,1,2012
320562572,2012-02-26,Southern Miss Golden Eagles,Rice Owls,2572,242,USM,RICE,58,56,1,0,1,2012
320562534,2012-02-26,Sam Houston Bearkats,Lamar Cardinals,2534,2320,SHSU,LAM,49,72,0,0,1,2012
320562116,2012-02-26,UCF Knights,UTEP Miners,2116,2638,UCF,UTEP,63,45,1,0,1,2012
320562031,2012-02-26,Little Rock Trojans,Arkansas State Red Wolves,2031,2032,LR,ARST,62,60,1,0,1,2012
320560265,2012-02-26,Washington State Cougars,Washington Huskies,265,264,WSU,WASH,55,59,0,0,1,2012
320560250,2012-02-26,UT Arlington Mavericks,Northwestern State Demons,250,2466,UTA,NWST,79,70,1,0,1,2012
320560248,2012-02-26,Houston Cougars,SMU Mustangs,248,2567,HOU,SMU,62,59,1,0,1,2012
320560009,2012-02-26,Arizona State Sun Devils,USC Trojans,9,30,ASU,USC,56,52,1,0,1,2012
320560140,2012-02-26,Kansas City Roos,Purdue Fort Wayne Mastodons,140,2870,KC,PFW,73,76,0,0,1,2012
320562229,2012-02-26,Florida International Panthers,South Alabama Jaguars,2229,6,FIU,USA,81,74,1,0,1,2012
320560309,2012-02-26,Louisiana Ragin' Cajuns,UL Monroe Warhawks,309,2433,UL,ULM,60,78,0,0,1,2012
320562571,2012-02-26,South Dakota State Jackrabbits,IU Indianapolis Jaguars,2571,85,SDST,IUIN,75,64,1,0,1,2012
320562449,2012-02-26,North Dakota State Bison,Western Illinois Leathernecks,2449,2710,NDSU,WIU,64,77,0,0,1,2012
320562046,2012-02-26,Austin Peay Governors,Southeast Missouri State Redhawks,2046,2546,APSU,SEMO,68,59,1,0,1,2012
320560254,2012-02-26,Utah Utes,Stanford Cardinal,254,24,UTAH,STAN,58,57,1,0,1,2012
320560233,2012-02-26,South Dakota Coyotes,Oakland Golden Grizzlies,233,2473,SDAK,OAK,77,84,0,0,1,2012
320560055,2012-02-26,Jacksonville State Gamecocks,UT Martin Skyhawks,55,2630,JXST,UTM,77,46,1,0,1,2012
320560213,2012-02-26,Penn State Nittany Lions,Northwestern Wildcats,213,77,PSU,NU,66,67,0,0,1,2012
320560166,2012-02-26,New Mexico State Aggies,San José State Spartans,166,23,NMSU,SJSU,79,68,1,0,1,2012
320560149,2012-02-26,Montana Grizzlies,Montana State Bobcats,149,147,MONT,MTST,57,47,1,0,1,2012
320563084,2012-02-26,Utah Valley Wolverines,UT Rio Grande Valley Vaqueros,3084,292,UVU,RGV,74,64,1,0,1,2012
320560304,2012-02-26,Idaho State Bengals,Sacramento State Hornets,304,16,IDST,SAC,67,70,0,0,1,2012
320560253,2012-02-26,Southern Utah Thunderbirds,Oral Roberts Golden Eagles,253,198,SUU,ORU,71,73,0,0,1,2012
320562934,2012-02-26,Cal State Bakersfield Roadrunners,Omaha Mavericks,2934,2437,CSUB,OMA,84,63,1,0,0,2012
320560302,2012-02-26,UC Davis Aggies,Cal State Fullerton Titans,302,2239,UCD,CSUF,78,75,1,0,1,2012
320560278,2012-02-26,Fresno State Bulldogs,Nevada Wolf Pack,278,2440,FRES,NEV,76,79,0,0,1,2012
320562502,2012-02-26,Portland State Vikings,Eastern Washington Eagles,2502,331,PRST,EWU,69,64,1,0,1,2012
320560300,2012-02-26,UC Irvine Anteaters,Cal State Northridge Matadors,300,2463,UCI,CSUN,94,85,1,0,1,2012
320562540,2012-02-26,UC Santa Barbara Gauchos,Cal Poly Mustangs,2540,13,UCSB,CP,68,60,1,0,1,2012
320562539,2012-02-26,San Francisco Dons,Saint Mary's Gaels,2539,2608,SF,SMC,60,67,0,0,1,2012
320562351,2012-02-26,Loyola Marymount Lions,Santa Clara Broncos,2351,2541,LMU,SCU,68,65,1,0,1,2012
320570194,2012-02-26,Ohio State Buckeyes,Wisconsin Badgers,194,275,OSU,WIS,60,63,0,0,1,2012
320572390,2012-02-26,Miami Hurricanes,Florida State Seminoles,2390,52,MIA,FSU,78,62,1,0,1,2012
320570097,2012-02-26,Louisville Cardinals,Pittsburgh Panthers,97,221,LOU,PITT,57,54,1,0,1,2012
320570135,2012-02-26,Minnesota Golden Gophers,Indiana Hoosiers,135,84,MINN,IU,50,69,0,0,1,2012
320572619,2012-02-26,Stony Brook Seawolves,Maine Black Bears,2619,311,STBK,ME,55,48,1,0,1,2012
320570058,2012-02-26,South Florida Bulls,Cincinnati Bearcats,58,2132,USF,CIN,46,45,1,0,1,2012
320570160,2012-02-26,New Hampshire Wildcats,Binghamton Bearcats,160,2066,UNH,BING,58,49,1,0,1,2012
320572561,2012-02-26,Siena Saints,Canisius Golden Griffins,2561,2099,SIE,CAN,86,75,1,0,1,2012
320572368,2012-02-26,Marist Red Foxes,Niagara Purple Eagles,2368,315,MRST,NIA,89,77,1,0,1,2012
320572117,2012-02-26,Central Michigan Chippewas,Northern Illinois Huskies,2117,2459,CMU,NIU,74,64,1,0,1,2012
320572172,2012-02-26,Denver Pioneers,North Texas Mean Green,2172,249,DEN,UNT,64,52,1,0,1,2012
320572520,2012-02-26,Rider Broncs,Fairfield Stags,2520,2217,RID,FAIR,65,62,1,0,1,2012
320572363,2012-02-26,Manhattan Jaspers,Loyola Maryland Greyhounds,2363,2352,MAN,L-MD,60,62,0,0,1,2012
320570314,2012-02-26,Iona Gaels,Saint Peter's Peacocks,314,2612,IONA,SPU,98,61,1,0,1,2012
320570038,2012-02-26,Colorado Buffaloes,California Golden Bears,38,25,COLO,CAL,70,57,1,0,1,2012
320570356,2012-02-26,Illinois Fighting Illini,Iowa Hawkeyes,356,2294,ILL,IOWA,65,54,1,0,1,2012
320570204,2012-02-27,Oregon State Beavers,Oregon Ducks,204,2483,ORST,ORE,73,74,0,0,1,2012
320570195,2012-02-27,Ohio Bobcats,Akron Zips,195,2006,OHIO,AKR,85,61,1,0,1,2012
320580197,2012-02-28,Oklahoma State Cowboys,Kansas Jayhawks,197,2305,OKST,KU,58,70,0,0,1,2012
320580239,2012-02-28,Baylor Bears,Texas Tech Red Raiders,239,2641,BAY,TTU,77,48,1,0,1,2012
320580046,2012-02-28,Georgetown Hoyas,Notre Dame Fighting Irish,46,87,GTWN,ND,59,41,1,0,1,2012
320582678,2012-02-28,VMI Keydets,Radford Highlanders,2678,2515,VMI,RAD,55,53,1,0,1,2012
320582296,2012-02-28,Jackson State Tigers,Mississippi Valley State Delta Devils,2296,2400,JKST,MVSU,69,78,0,0,1,2012
320582569,2012-02-28,South Carolina State Bulldogs,North Carolina Central Eagles,2569,2428,SCST,NCCU,57,71,0,0,1,2012
320582379,2012-02-28,Maryland Eastern Shore Hawks,Coppin State Eagles,2379,2154,UMES,COPP,60,64,0,0,1,2012
320582272,2012-02-28,High Point Panthers,Gardner-Webb Runnin' Bulldogs,2272,2241,HPU,GWEB,68,58,1,0,1,2012
320582169,2012-02-28,Delaware State Hornets,Morgan State Bears,2169,2415,DSU,MORG,72,73,0,0,1,2012
320582065,2012-02-28,Bethune-Cookman Wildcats,Hampton Pirates,2065,2261,BCU,HAMP,74,64,1,0,1,2012
320580050,2012-02-28,Florida A&M Rattlers,Norfolk State Spartans,50,2450,FAMU,NORF,70,79,0,0,1,2012
320582542,2012-02-28,Savannah State Tigers,North Carolina A&T Aggies,2542,2448,SAV,NCAT,62,50,1,0,1,2012
320580155,2012-02-28,North Dakota Fighting Hawks,UT Rio Grande Valley Vaqueros,155,292,UND,RGV,86,60,1,0,1,2012
320582504,2012-02-28,Prairie View A&M Panthers,Alabama State Hornets,2504,2011,PV,ALST,62,59,1,0,1,2012
320582755,2012-02-28,Grambling Tigers,Arkansas-Pine Bluff Golden Lions,2755,2029,GRAM,UAPB,53,68,0,0,1,2012
320582640,2012-02-28,Texas Southern Tigers,Alabama A&M Bulldogs,2640,2010,TXSO,AAMU,69,59,1,0,1,2012
320582250,2012-02-28,Gonzaga Bulldogs,Longwood Lancers,2250,2344,GONZ,LONG,92,60,1,0,0,2012
320580147,2012-02-28,Montana State Bobcats,Northern Arizona Lumberjacks,147,2464,MTST,NAU,79,60,1,0,1,2012
320590154,2012-02-29,Wake Forest Demon Deacons,Duke Blue Devils,154,150,WAKE,DUKE,71,79,0,0,1,2012
320590084,2012-02-29,Indiana Hoosiers,Michigan State Spartans,84,127,IU,MSU,70,55,1,0,1,2012
320590275,2012-02-29,Wisconsin Badgers,Minnesota Golden Gophers,275,135,WIS,MINN,52,45,1,0,1,2012
320590238,2012-02-29,Vanderbilt Commodores,Florida Gators,238,57,VAN,FLA,77,67,1,0,1,2012
320592507,2012-02-29,Providence Friars,UConn Huskies,2507,41,PROV,CONN,72,70,1,0,1,2012
320592174,2012-02-29,Detroit Mercy Titans,Loyola Chicago Ramblers,2174,2350,DETM,LUC,80,71,1,0,1,2012
320592086,2012-02-29,Butler Bulldogs,Wright State Raiders,2086,2750,BUT,WRST,70,52,1,0,1,2012
320590277,2012-02-29,West Virginia Mountaineers,DePaul Blue Demons,277,305,WVU,DEP,92,75,1,0,1,2012
320590245,2012-02-29,Texas A&M Aggies,Kansas State Wildcats,245,2306,TA&M,KSU,70,76,0,0,1,2012
320590008,2012-02-29,Arkansas Razorbacks,Ole Miss Rebels,8,145,ARK,MISS,75,77,0,0,1,2012
320592754,2012-02-29,Youngstown State Penguins,Green Bay Phoenix,2754,2739,YSU,GB,77,60,1,0,1,2012
320590270,2012-02-29,Milwaukee Panthers,UIC Flames,270,82,MILW,UIC,68,55,1,0,1,2012
320590235,2012-02-29,Memphis Tigers,UCF Knights,235,2116,MEM,UCF,84,55,1,0,1,2012
320590149,2012-02-29,Montana Grizzlies,Weber State Wildcats,149,2692,MONT,WEB,66,51,1,0,1,2012
320590139,2012-02-29,Saint Louis Billikens,Xavier Musketeers,139,2752,SLU,XAV,70,59,1,0,1,2012
320590331,2012-02-29,Eastern Washington Eagles,Idaho State Bengals,331,304,EWU,IDST,77,64,1,0,1,2012
320592751,2012-02-29,Wyoming Cowboys,TCU Horned Frogs,2751,2628,WYO,TCU,71,59,1,0,1,2012
320592502,2012-02-29,Portland State Vikings,Northern Colorado Bears,2502,2458,PRST,UNCO,75,74,1,0,1,2012
320600153,2012-03-01,North Carolina Tar Heels,Maryland Terrapins,153,120,UNC,MD,88,64,1,0,1,2012
320600142,2012-03-01,Missouri Tigers,Iowa State Cyclones,142,66,MIZ,ISU,78,72,1,0,1,2012
320602132,2012-03-01,Cincinnati Bearcats,Marquette Golden Eagles,2132,269,CIN,MARQ,72,61,1,0,1,2012
320600077,2012-03-01,Northwestern Wildcats,Ohio State Buckeyes,77,194,NU,OSU,73,75,0,0,1,2012
320600036,2012-03-01,Colorado State Rams,UNLV Rebels,36,2439,CSU,UNLV,66,59,1,0,1,2012
320600097,2012-03-01,Louisville Cardinals,South Florida Bulls,97,58,LOU,USF,51,58,0,0,1,2012
320600068,2012-03-01,Boise State Broncos,San Diego State Aztecs,68,21,BOIS,SDSU,53,66,0,0,1,2012
320600218,2012-03-01,Temple Owls,Massachusetts Minutemen,218,113,TEM,MASS,90,88,1,0,1,2012
320600324,2012-02-29,Coastal Carolina Chanticleers,VMI Keydets,324,2678,CCU,VMI,68,85,0,1,1,2012
320602097,2012-02-29,Campbell Fighting Camels,Winthrop Eagles,2097,2737,CAM,WIN,55,71,0,1,1,2012
320602057,2012-02-29,Belmont Bruins,Jacksonville Dolphins,2057,294,BEL,JAX,76,62,1,1,1,2012
320602427,2012-02-29,UNC Asheville Bulldogs,High Point Panthers,2427,2272,UNCA,HPU,86,61,1,0,1,2012
320602509,2012-02-29,Purdue Boilermakers,Penn State Nittany Lions,2509,213,PUR,PSU,80,56,1,0,1,2012
320602711,2012-03-01,Western Michigan Broncos,Eastern Michigan Eagles,2711,2199,WMU,EMU,53,54,0,0,1,2012
320602546,2012-03-01,Southeast Missouri State Redhawks,Eastern Kentucky Colonels,2546,2198,SEMO,EKU,75,65,1,1,1,2012
320602329,2012-03-01,Lehigh Mountain Hawks,Colgate Raiders,2329,2142,LEH,COLG,0,0,0,0,1,2012
320602309,2012-03-01,Kent State Golden Flashes,Ohio Bobcats,2309,195,KENT,OHIO,68,61,1,0,1,2012
320602083,2012-03-01,Bucknell Bison,Navy Midshipmen,2083,2426,BUCK,NAVY,87,63,1,0,1,2012
320602050,2012-03-01,Ball State Cardinals,Central Michigan Chippewas,2050,2117,BALL,CMU,71,52,1,0,1,2012
320602006,2012-03-01,Akron Zips,Buffalo Bulls,2006,2084,AKR,BUF,70,74,0,0,1,2012
320600257,2012-03-01,Richmond Spiders,Dayton Flyers,257,2168,RICH,DAY,82,71,1,0,1,2012
320600227,2012-03-01,Rhode Island Rams,Fordham Rams,227,2230,URI,FOR,78,58,1,0,1,2012
320600221,2012-03-01,Pittsburgh Panthers,St. John's Red Storm,221,2599,PITT,SJU,89,69,1,0,1,2012
320600189,2012-03-01,Bowling Green Falcons,Miami (OH) RedHawks,189,193,BGSU,M-OH,56,51,1,0,1,2012
320600179,2012-03-01,St. Bonaventure Bonnies,Saint Joseph's Hawks,179,2603,SBU,JOES,98,93,1,0,1,2012
320600151,2012-03-01,East Carolina Pirates,Marshall Thundering Herd,151,276,ECU,MRSH,69,68,1,0,1,2012
320600107,2012-03-01,Holy Cross Crusaders,Lafayette Leopards,107,322,HC,LAF,76,84,0,0,1,2012
320600103,2012-03-01,Boston College Eagles,Georgia Tech Yellow Jackets,103,59,BC,GT,56,52,1,0,1,2012
320600045,2012-03-01,George Washington Revolutionaries,La Salle Explorers,45,2325,GW,LAS,56,60,0,0,1,2012
320602429,2012-03-01,Charlotte 49ers,Duquesne Dukes,2429,2184,CLT,DUQ,77,88,0,0,1,2012
320600044,2012-03-01,American University Eagles,Army Black Knights,44,349,AMER,ARMY,0,0,0,0,1,2012
320602710,2012-03-01,Western Illinois Leathernecks,Omaha Mavericks,2710,2437,WIU,OMA,72,51,1,0,0,2012
320602579,2012-03-01,South Carolina Gamecocks,Mississippi State Bulldogs,2579,344,SC,MSST,67,69,0,0,1,2012
320602572,2012-03-01,Southern Miss Golden Eagles,SMU Mustangs,2572,2567,USM,SMU,67,60,1,0,1,2012
320602545,2012-03-01,SE Louisiana Lions,McNeese Cowboys,2545,2377,SELA,MCN,64,57,1,0,1,2012
320602534,2012-03-01,Sam Houston Bearkats,Stephen F. Austin Lumberjacks,2534,2617,SHSU,SFA,47,58,0,0,1,2012
320602466,2012-03-01,Northwestern State Demons,Nicholls Colonels,2466,2447,NWST,NICH,92,61,1,0,1,2012
320602459,2012-03-01,Northern Illinois Huskies,Toledo Rockets,2459,2649,NIU,TOL,65,61,1,0,1,2012
320602127,2012-03-01,Charleston Southern Buccaneers,Liberty Flames,2127,2335,CHSO,LIB,88,74,1,1,1,2012
320602110,2012-03-01,Central Arkansas Bears,UTSA Roadrunners,2110,2636,CARK,UTSA,60,73,0,0,1,2012
320600333,2012-03-01,Alabama Crimson Tide,Auburn Tigers,333,2,ALA,AUB,55,49,1,0,1,2012
320600326,2012-03-01,Texas State Bobcats,Lamar Cardinals,326,2320,TXST,LAM,65,81,0,0,1,2012
320600250,2012-03-01,UT Arlington Mavericks,Texas A&M-Corpus Christi Islanders,250,357,UTA,AMCC,78,64,1,0,1,2012
320600248,2012-03-01,Houston Cougars,Tulane Green Wave,248,2655,HOU,TULN,82,53,1,0,1,2012
320600167,2012-03-01,New Mexico Lobos,Air Force Falcons,167,2005,UNM,AF,86,56,1,0,1,2012
320600005,2012-03-01,UAB Blazers,Tulsa Golden Hurricane,5,202,UAB,TLSA,68,64,1,0,1,2012
320602130,2012-03-01,Chicago State Cougars,SIU Edwardsville Cougars,2130,2565,CHST,SIUE,70,81,0,0,1,2012
320602382,2012-03-01,Mercer Bears,Lipscomb Bisons,2382,288,MER,LIP,61,53,1,0,1,2012
320602638,2012-03-01,UTEP Miners,Rice Owls,2638,242,UTEP,RICE,61,68,0,0,1,2012
320602501,2012-03-01,Portland Pilots,Santa Clara Broncos,2501,2541,PORT,SCU,74,70,1,1,1,2012
320602046,2012-03-01,Austin Peay Governors,Jacksonville State Gamecocks,2046,55,APSU,JXST,70,75,0,1,1,2012
320600251,2012-03-01,Texas Longhorns,Oklahoma Sooners,251,201,TEX,OU,72,64,1,0,1,2012
320600158,2012-03-01,Nebraska Cornhuskers,Iowa Hawkeyes,158,2294,NEB,IOWA,53,62,0,0,1,2012
320600152,2012-03-01,NC State Wolfpack,Miami Hurricanes,152,2390,NCSU,MIA,77,73,1,0,1,2012
320600099,2012-03-01,LSU Tigers,Tennessee Volunteers,99,2633,LSU,TENN,69,74,0,0,1,2012
320600299,2012-03-01,Long Beach State Beach,UC Irvine Anteaters,299,300,LBSU,UCI,77,50,1,0,1,2012
320602239,2012-03-01,Cal State Fullerton Titans,Cal State Northridge Matadors,2239,2463,CSUF,CSUN,87,76,1,0,1,2012
320602547,2012-03-01,Seattle U Redhawks,Longwood Lancers,2547,2344,SEA,LONG,111,74,1,0,0,2012
320610096,2012-03-02,Kentucky Wildcats,Georgia Bulldogs,96,61,UK,UGA,79,49,1,0,1,2012
320610356,2012-03-02,Illinois Fighting Illini,Michigan Wolverines,356,130,ILL,MICH,61,72,0,0,1,2012
320610258,2012-03-02,Virginia Cavaliers,Florida State Seminoles,258,52,UVA,FSU,60,63,0,0,1,2012
320612193,2012-03-01,East Tennessee State Buccaneers,North Florida Ospreys,2193,2454,ETSU,UNF,68,66,1,1,1,2012
320612737,2012-03-01,Winthrop Eagles,VMI Keydets,2737,2678,WIN,VMI,55,75,0,1,1,2012
400244536,2012-03-02,LIU Brooklyn Liu Brooklyn,Sacred Heart Pioneers,6446,2529,,SHU,80,68,1,0,0,2012
320612681,2012-03-02,Wagner Seahawks,Central Connecticut Blue Devils,2681,2115,WAG,CCSU,87,77,1,0,1,2012
320612635,2012-03-02,Tennessee Tech Golden Eagles,Southeast Missouri State Redhawks,2635,2546,TNTC,SEMO,77,73,1,1,1,2012
320612597,2012-03-02,St. Francis Brooklyn Terriers,Quinnipiac Bobcats,2597,2514,SFBK,QUIN,72,80,0,0,1,2012
320612523,2012-03-02,Robert Morris Colonials,Monmouth Hawks,2523,2405,RMU,MONM,87,68,1,0,1,2012
320612341,2012-03-02,Long Island University Sharks,Sacred Heart Pioneers,112358,2529,LIU,SHU,80,68,1,0,1,2012
320612261,2012-03-02,Hampton Pirates,North Carolina Central Eagles,2261,2428,HAMP,NCCU,45,60,0,0,1,2012
320610282,2012-03-02,Indiana State Sycamores,Southern Illinois Salukis,282,79,INST,SIU,66,51,1,1,1,2012
320612379,2012-03-02,Maryland Eastern Shore Hawks,Savannah State Tigers,2379,2542,UMES,SAV,54,73,0,0,1,2012
320612169,2012-03-02,Delaware State Hornets,South Carolina State Bulldogs,2169,2569,DSU,SCST,82,71,1,0,1,2012
320612065,2012-03-02,Bethune-Cookman Wildcats,Coppin State Eagles,2065,2154,BCU,COPP,88,80,1,0,1,2012
320610050,2012-03-02,Florida A&M Rattlers,Morgan State Bears,50,2415,FAMU,MORG,68,74,0,0,1,2012
320612448,2012-03-02,North Carolina A&T Aggies,Norfolk State Spartans,2448,2450,NCAT,NORF,65,72,0,0,1,2012
320612427,2012-03-02,UNC Asheville Bulldogs,Charleston Southern Buccaneers,2427,2127,UNCA,CHSO,91,64,1,0,1,2012
320612016,2012-03-02,Alcorn State Braves,Texas Southern Tigers,2016,2640,ALCN,TXSO,51,54,0,0,1,2012
320612378,2012-03-02,UMBC Retrievers,Binghamton Bearcats,2378,2066,UMBC,BING,67,73,0,1,1,2012
320612908,2012-03-02,South Carolina Upstate Spartans,Florida Gulf Coast Eagles,2908,526,UPST,FGCU,61,71,0,1,1,2012
320612582,2012-03-02,Southern Jaguars,Prairie View A&M Panthers,2582,2504,SOU,PV,64,63,1,0,1,2012
320612029,2012-03-02,Arkansas-Pine Bluff Golden Lions,Mississippi Valley State Delta Devils,2029,2400,UAPB,MVSU,78,67,1,0,1,2012
320612011,2012-03-02,Alabama State Hornets,Grambling Tigers,2011,2755,ALST,GRAM,63,61,1,0,1,2012
320612010,2012-03-02,Alabama A&M Bulldogs,Jackson State Tigers,2010,2296,AAMU,JKST,73,53,1,0,1,2012
320612539,2012-03-02,San Francisco Dons,Portland Pilots,2539,2501,SF,PORT,87,66,1,1,1,2012
320612413,2012-03-02,Morehead State Eagles,Jacksonville State Gamecocks,2413,55,MORE,JXST,68,54,1,1,1,2012
320610228,2012-03-02,Clemson Tigers,Virginia Tech Hokies,228,259,CLEM,VT,58,56,1,0,1,2012
320610164,2012-03-02,Rutgers Scarlet Knights,Villanova Wildcats,164,222,RUTG,VILL,71,77,0,0,1,2012
320612181,2012-03-02,Drake Bulldogs,Bradley Braves,2181,71,DRKE,BRAD,65,49,1,1,1,2012
320612540,2012-03-02,UC Santa Barbara Gauchos,Pacific Tigers,2540,279,UCSB,PAC,76,61,1,0,1,2012
320610204,2012-03-02,Oregon State Beavers,Utah Utes,204,254,ORST,UTAH,77,67,1,0,1,2012
320610013,2012-03-02,Cal Poly Mustangs,UC Davis Aggies,13,302,CP,UCD,69,56,1,0,1,2012
320610023,2012-03-02,San José State Spartans,Utah State Aggies,23,328,SJSU,USU,61,71,0,0,1,2012
320612483,2012-03-02,Oregon Ducks,Colorado Buffaloes,2483,38,ORE,COLO,90,81,1,0,1,2012
320610030,2012-03-02,USC Trojans,Washington Huskies,30,264,USC,WASH,58,80,0,0,1,2012
320610026,2012-03-02,UCLA Bruins,Washington State Cougars,26,265,UCLA,WSU,78,46,1,0,1,2012
320612440,2012-03-02,Nevada Wolf Pack,New Mexico State Aggies,2440,166,NEV,NMSU,65,61,1,0,1,2012
320610301,2012-03-02,San Diego Toreros,Pepperdine Waves,301,2492,USD,PEPP,76,54,1,1,1,2012
320610278,2012-03-02,Fresno State Bulldogs,Louisiana Tech Bulldogs,278,2348,FRES,LT,70,75,0,0,1,2012
320610062,2012-03-02,Hawai'i Rainbow Warriors,Idaho Vandals,62,70,HAW,IDHO,63,82,0,0,1,2012
320620087,2012-03-03,Notre Dame Fighting Irish,Providence Friars,87,2507,ND,PROV,75,69,1,0,1,2012
